result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
e5c56891cbef,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",689,107,81,61,5,0.7570093457943925,5.383177570093458,137.0,21.4,20.4,0,0,0,4,0,0,4,0.2125052416259474,0.01321065662035284,"[0.011594157595919752, 0.0016215400090293375, 0.005212842828624831, 0.00799277280713176]","[0.7570093457943925, 0.9716981132075472, 1.0, 1.0, 1.0]","[0.09345794392523364, 0.33962264150943394, 0.6571428571428571, 0.8173076923076923, 0.9514563106796117]",2.2,4,3.485343675931911,9,10.6,14,53.65323076923079,11.588991452991454,0.2881927975406236,0.1720882740447958,0.1377711901624945,0.0,0.05834211682037769,0.137610891523935,0.09371321914800175,0.14469302626489436,0.01092678557005522,0.2
63c6178e5910,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",856,121,94,68,5,0.7768595041322314,5.991735537190083,170.4,24.2,23.2,0,0,0,7,0,0,7,0.21551861835740133,0.00480082971618144,"[0.0018737059500482378, 0.004624995410951793, 0.0006184994073115402, 0.002484458664051309]","[0.7768595041322314, 1.0, 1.0, 1.0, 1.0]","[0.09917355371900827, 0.39166666666666666, 0.7142857142857143, 0.8983050847457628, 0.9829059829059829]",4.6,7,3.3855784742875215,9,11.8,18,37.11627272727276,14.640848484848487,0.2503700081198789,0.18149867129253708,0.12383138333210304,0.044423580866612536,0.07770585738539898,0.11044603971358972,0.0677945301542777,0.14024056392965964,0.004900032107147345,0.5
8504a205f1c5,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",800,131,90,64,5,0.6870229007633588,5.038167938931298,159.2,26.2,23.4,0,0,0,11,0,0,11,0.21524903932142825,0.02209810862507644,"[0.01150172826205717, 0.00390378188142132, 0.010605827842281118, 0.018184879264393272]","[0.6870229007633588, 0.9692307692307692, 1.0, 1.0, 1.0]","[0.0916030534351145, 0.3384615384615385, 0.6124031007751938, 0.8203125, 0.9606299212598425]",2.8,6,3.552536762592897,12,10.6,17,66.5448275862069,11.182068965517242,0.206134375208709,0.19743872303479595,0.06518065851866693,0.054795298203432846,0.10872904561544113,0.13691644960929672,0.1273926400854872,0.13935041890561,0.0054391901790935004,0.5
157f30861556,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",459,74,62,38,5,0.8378378378378378,5.0675675675675675,91.0,14.8,14.8,0,0,0,2,0,0,2,0.21424224553033605,0.0132351309362084,"[0.004937415463583811, 0.002871937411172032, 0.010588298903571242, 0.008072610094089716]","[0.8378378378378378, 1.0, 1.0, 1.0, 1.0]","[0.17567567567567569, 0.589041095890411, 0.9166666666666666, 1.0, 1.0]",2.4,4,2.954535097757604,9,9.2,12,78.21653488372095,6.622651162790699,0.233289259759848,0.1896995161701044,0.0715216156392627,0.10261405261405261,0.03305322128851541,0.0733462615815557,0.09208438620203326,0.1506313033474302,0.007452777761277896,0.1
a673f16acc71,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",846,137,96,72,5,0.7007299270072993,5.08029197080292,168.4,27.4,24.0,0,0,0,5,2,0,7,0.21545718367763902,0.008003034191881697,"[0.0042961582705214885, 0.007762925975369567, 0.0013665426007676285, 0.0025804415371047107]","[0.7007299270072993, 1.0, 1.0, 1.0, 1.0]","[0.08759124087591241, 0.34558823529411764, 0.6518518518518519, 0.8507462686567164, 0.9473684210526315]",5.0,9,3.552244542676884,10,9.4,11,56.84557615894042,12.833033112582786,0.2682578291273943,0.1636543810456854,0.07782282130108217,0.02508361204013378,0.06081889125367386,0.1581770886118712,0.12982331677983852,0.13355441984621066,0.005022901466671947,0.14285714285714285
532cfcb1f4d5,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",609,96,75,53,5,0.78125,5.229166666666667,121.0,19.2,18.2,0,0,0,8,0,0,8,0.21432553904322996,0.01221337354445197,"[1.920474754585344e-05, 0.013984193677430645, 0.009657257606112774, 0.0007660910578146662]","[0.78125, 1.0, 1.0, 1.0, 1.0]","[0.11458333333333333, 0.37894736842105264, 0.7021276595744681, 0.8817204301075269, 0.9456521739130435]",2.2,3,3.2577495990376906,10,8.2,11,64.40524770642203,9.69181651376147,0.24523172905525847,0.2020499108734403,0.11869429590017824,0.028431372549019607,0.09857397504456328,0.1319073083778966,0.10915775401069519,0.12060680088487644,0.0072861907354900834,0.1111111111111111
8b70fa4f70f4,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",485,77,61,44,5,0.7922077922077922,5.1688311688311686,96.2,15.4,14.6,0,0,0,3,0,0,3,0.21349653557541506,0.025046050458243388,"[0.014938589388673956, 0.014661525686581939, 0.0016075571378071918, 0.01888442870342369]","[0.7922077922077922, 1.0, 1.0, 1.0, 1.0]","[0.14285714285714285, 0.42105263157894735, 0.6933333333333334, 0.8918918918918919, 0.9726027397260274]",1.6,2,2.751532258064516,6,7.8,9,76.49145454545456,6.962636363636367,0.24972222222222223,0.21166666666666667,0.049444444444444444,0.04027777777777777,0.06694444444444445,0.13916666666666666,0.15583333333333332,0.11224645086862509,0.008944197671119869,0.1111111111111111
5c61af6a3fc2,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",628,99,78,53,5,0.7878787878787878,5.222222222222222,124.8,19.8,18.2,0,0,0,3,0,0,3,0.21158990333146038,0.009757755230171528,"[0.0016773223876953292, 0.008755073884520875, 0.00565192223799349, 0.003431191950133361]","[0.7878787878787878, 0.9693877551020408, 1.0, 1.0, 1.0]","[0.09090909090909091, 0.37755102040816324, 0.6701030927835051, 0.8645833333333334, 0.9789473684210527]",2.4,5,3.4757922812429705,10,10.6,15,69.34909734513276,9.20099115044248,0.2825421245421245,0.2281098901098901,0.047047619047619046,0.04443223443223443,0.055523809523809524,0.12409523809523809,0.15072527472527472,0.1409223125976266,0.012757462159029231,0.5
d6aa85b898ed,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",588,96,75,55,5,0.78125,5.03125,116.8,19.2,18.0,0,0,0,2,3,0,5,0.2132238891791013,0.013790550582356523,"[0.012507953650348791, 0.003924412279576822, 0.0005209875829292054, 0.010627747651858227]","[0.78125, 1.0, 1.0, 1.0, 1.0]","[0.11458333333333333, 0.3473684210526316, 0.6382978723404256, 0.8064516129032258, 0.9347826086956522]",3.0,6,3.315299213647874,8,9.0,12,80.70433027522937,7.418422018348625,0.3074453781512605,0.1515798319327731,0.11062184873949579,0.01,0.051529411764705886,0.1386218487394958,0.13038655462184873,0.15268115395481147,0.009489490463747419,0.2
987f1f8436e7,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",483,76,63,42,5,0.8289473684210527,5.197368421052632,95.8,15.2,14.6,5,0,0,4,0,5,4,0.21481463254259578,0.0165706520042722,"[0.009472618926139098, 0.0028133763207329465, 0.011692512366506785, 0.009162796395165568]","[0.8289473684210527, 1.0, 1.0, 1.0, 1.0]","[0.17105263157894737, 0.49333333333333335, 0.7972972972972973, 0.9452054794520548, 0.9861111111111112]",1.8,3,2.882028175493071,7,8.2,10,77.55226966292135,6.864359550561801,0.21879336349924586,0.18489693313222724,0.11108094519859225,0.028717948717948718,0.1163499245852187,0.08828557063851182,0.11700351935646054,0.1369411794884691,0.0063080037367584385,0.2
69545936313e,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",802,122,92,65,5,0.7540983606557377,5.491803278688525,159.6,24.4,23.0,0,0,0,7,0,0,7,0.21296261580517659,0.00948467129134238,"[0.006198462182506498, 0.002338225215195333, 0.004533014899375409, 0.005899640285607521]","[0.7540983606557377, 1.0, 1.0, 1.0, 1.0]","[0.09836065573770492, 0.39669421487603307, 0.8, 0.9663865546218487, 0.9915254237288136]",3.4,5,3.4945847237671486,10,11.4,17,51.59000000000002,12.771111111111114,0.2281815575728619,0.1825704730052556,0.09445293836598184,0.03067367415193502,0.10991877687529862,0.10348686096512184,0.13228475871954132,0.12310608555969682,0.010012037211596825,0.25
16a7e2e55a9a,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",408,65,51,30,5,0.7846153846153846,5.107692307692307,80.8,13.0,13.0,0,0,0,2,0,0,2,0.2134427605004146,0.008437985536598025,"[0.004937415463583811, 0.000656824452536453, 0.0047961632410685184, 0.006485567916007268]","[0.7846153846153846, 0.984375, 1.0, 1.0, 1.0]","[0.18461538461538463, 0.578125, 0.873015873015873, 0.967741935483871, 1.0]",1.6,2,2.4316946102112342,6,8.2,10,79.13646753246755,6.0471688311688325,0.23194472194472193,0.15645021645021645,0.07785214785214785,0.08023310023310024,0.02761904761904762,0.08838827838827838,0.10936729936729937,0.15583981356574494,0.009051747821120781,0.1
009f926925bf,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",740,119,88,58,5,0.7394957983193278,5.1344537815126055,147.2,23.8,22.2,0,0,0,9,0,0,9,0.21478531869771764,0.007144197241052391,"[0.005349971773304457, 0.0034088320804364636, 0.002385902307528137, 0.0031436883208357247]","[0.7394957983193278, 0.9915254237288136, 1.0, 1.0, 1.0]","[0.10084033613445378, 0.3559322033898305, 0.6752136752136753, 0.8620689655172413, 0.9478260869565217]",4.0,7,3.3107211706155875,9,10.0,14,64.03445454545458,10.88630303030303,0.22849990589121022,0.18624581215885563,0.10378392621870883,0.016695652173913042,0.09132467532467532,0.11591680782985131,0.11628307923960098,0.12060765039573595,0.006366631426514724,0.25
8b01cb842229,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",484,77,63,44,5,0.8181818181818182,5.116883116883117,96.0,15.4,14.6,0,0,0,6,0,0,6,0.2173333217805334,0.032309127402254,"[0.016305793828262388, 0.020647221674650773, 0.019412352512409164, 0.008252886789185676]","[0.8181818181818182, 0.9868421052631579, 1.0, 1.0, 1.0]","[0.15584415584415584, 0.4473684210526316, 0.76, 0.9054054054054054, 0.9726027397260274]",2.2,4,2.8516214779372673,7,7.0,8,75.87189010989015,7.19810989010989,0.22457875457875456,0.22127289377289378,0.058333333333333334,0.06076923076923077,0.09315018315018316,0.12226190476190475,0.11145604395604396,0.12104431286598873,0.0012706252608831736,0.25
1eae021ae189,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",789,112,92,66,5,0.8214285714285714,5.964285714285714,157.0,22.4,21.0,0,0,0,3,1,0,4,0.2140137612402856,0.01078565373919367,"[0.0031879408491982397, 0.012693838609589447, 0.0044850194119417375, 0.001204508607657917]","[0.8214285714285714, 1.0, 1.0, 1.0, 1.0]","[0.10714285714285714, 0.3783783783783784, 0.6909090909090909, 0.8715596330275229, 0.9722222222222222]",2.8,6,3.645699262611027,11,11.4,17,37.42697560975611,14.150341463414637,0.2366837169650469,0.19138107416879796,0.1424296675191816,0.027647058823529413,0.07300937766410913,0.12294970161977835,0.12170502983802217,0.1305633586587258,0.00790974634137881,0.25
812a33929434,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",720,105,84,65,5,0.8,5.742857142857143,143.2,21.0,20.0,0,0,0,1,0,0,1,0.21503708818211006,0.009024666723879901,"[0.009323469255909766, 0.002084989078117133, 0.003986816068033833, 0.00265405904569907]","[0.8, 1.0, 1.0, 1.0, 1.0]","[0.09523809523809523, 0.3557692307692308, 0.6893203883495146, 0.9019607843137255, 0.9801980198019802]",2.8,6,3.297932806324111,8,8.2,10,54.32323966942151,11.694280991735543,0.3072822636300897,0.16685162180814356,0.1557984817115252,0.03491511387163561,0.008695652173913044,0.12469013112491373,0.12780124223602485,0.13597083033867252,0.005863092457729868,0.3333333333333333
bf4ab279e829,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",795,136,96,61,5,0.7058823529411765,4.742647058823529,158.2,27.2,24.4,0,2,0,14,0,2,14,0.21449742226001342,0.009968470668326929,"[0.007321474753020002, 0.0015421348832029003, 0.00501625388860702, 0.0060570778118239355]","[0.7058823529411765, 0.9925925925925926, 1.0, 1.0, 1.0]","[0.08823529411764706, 0.4222222222222222, 0.7761194029850746, 0.9473684210526315, 1.0]",4.8,7,3.0266415549517296,7,10.8,14,74.68163157894739,10.394947368421054,0.20949302134646963,0.1631089217296114,0.08527983032293376,0.02693965517241379,0.12422345374931582,0.10581554460864806,0.10223727422003284,0.1468703590550469,0.006942424301923156,0.125
e3b98a736d4e,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",847,136,101,70,5,0.7426470588235294,5.125,168.6,27.2,24.8,0,0,1,2,0,0,2,0.21449704254142493,0.005266655336381196,"[0.003256639102836717, 0.004657720074509125, 0.001678751065180839, 0.0009402004302357103]","[0.7426470588235294, 0.9851851851851852, 1.0, 1.0, 1.0]","[0.08088235294117647, 0.34814814814814815, 0.6268656716417911, 0.7969924812030075, 0.8863636363636364]",4.0,6,3.4481414066564713,11,10.8,14,59.65835294117649,12.54007843137255,0.28100609068351,0.14687570494022106,0.11477554703361155,0.027047146401985113,0.0361380554928942,0.16871193322806227,0.13778479584931197,0.14440857611813593,0.006943183739100134,0.3333333333333333
cabaa05b9927,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",762,122,97,67,5,0.7950819672131147,5.163934426229508,151.6,24.4,23.6,0,0,0,5,0,0,5,0.21276522143724977,0.006388310040412501,"[0.004666937139881394, 0.0013481896002214, 0.0040544343518686965, 0.0027070589888535113]","[0.7950819672131147, 0.9834710743801653, 1.0, 1.0, 1.0]","[0.09836065573770492, 0.34710743801652894, 0.6666666666666666, 0.865546218487395, 0.9576271186440678]",3.4,7,3.72532435483157,12,12.0,18,57.23000000000002,11.984444444444446,0.2717180725876378,0.16872661959618482,0.12066765762417936,0.037606837606837605,0.07397869441347703,0.12115198810850986,0.12389322432800694,0.12808420878012203,0.01040682594745046,0.16666666666666666
93e123fea174,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",567,95,75,54,5,0.7894736842105263,4.842105263157895,112.6,19.0,16.8,0,0,0,3,4,0,7,0.21244738632611343,0.017709371567645793,"[0.0020548417454674117, 0.008199889581282066, 0.018847336969175538, 0.006316674839366571]","[0.7894736842105263, 0.9893617021276596, 1.0, 1.0, 1.0]","[0.11578947368421053, 0.43617021276595747, 0.7634408602150538, 0.9239130434782609, 0.989010989010989]",2.6,4,2.825281954887218,6,8.0,13,79.15203669724771,7.634935779816516,0.2408133971291866,0.19831738437001595,0.10461722488038278,0.038708133971291865,0.07287878787878788,0.1628628389154705,0.09590111642743222,0.1571423139386964,0.011042496169723137,0.5
60dc980f4c3c,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",627,100,76,54,5,0.76,5.19,124.6,20.0,19.4,0,0,0,4,0,0,4,0.2131081157260471,0.010894685080557187,"[0.00043286500555098084, 0.011929865858771593, 0.0010086067698218681, 0.008418032526969932]","[0.76, 1.0, 1.0, 1.0, 1.0]","[0.11, 0.3838383838383838, 0.6632653061224489, 0.8762886597938144, 0.96875]",2.8,7,3.8020370764651155,13,10.6,14,59.74836697247707,10.341357798165138,0.2696446821152704,0.1709780154486037,0.12077480689245394,0.01111111111111111,0.05814854426619132,0.14212240047534164,0.14037789661319072,0.1173933906462586,0.0097210373698558,0.1111111111111111
60539cdfcc09,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",662,108,84,58,5,0.7777777777777778,5.037037037037037,131.6,21.6,21.0,0,0,0,3,4,0,7,0.21335533169350043,0.008914188922397662,"[0.006167418254918344, 0.005512143626357574, 0.0028258360997594767, 0.0033229798637599284]","[0.7777777777777778, 0.9906542056074766, 1.0, 1.0, 1.0]","[0.1111111111111111, 0.4392523364485981, 0.8113207547169812, 0.9809523809523809, 1.0]",3.6,9,3.1147694851281913,9,8.8,11,73.1839677419355,9.212645161290322,0.27143243230199754,0.15268933964586137,0.07341740385218645,0.03034067381893469,0.07424556120208294,0.1076121945687163,0.07845005236309584,0.15226933794114197,0.009226605434949131,0.25
f257678c3217,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",538,84,68,44,5,0.8095238095238095,5.261904761904762,106.8,16.8,16.2,0,0,0,5,1,0,6,0.21693509930536056,0.008630255050274913,"[0.0022647351026535145, 0.007228233984538479, 0.000844849717049373, 0.006922691296308459]","[0.8095238095238095, 1.0, 1.0, 1.0, 1.0]","[0.13095238095238096, 0.43373493975903615, 0.7926829268292683, 0.9506172839506173, 1.0]",1.4,2,3.1551416122004357,10,10.2,13,69.53691836734696,8.429510204081634,0.28605006105006103,0.1157936507936508,0.12157509157509157,0.02967032967032967,0.07166666666666667,0.07283272283272284,0.123003663003663,0.14105689757078596,0.002067070211228872,0.25
970665b8ee2a,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",760,128,85,61,5,0.6640625,4.8515625,151.2,25.6,23.6,0,0,0,7,3,0,10,0.21449414224572522,0.014872193082923951,"[0.0015609567259853019, 0.01008015259718284, 0.011928847088263611, 0.00617442975441615]","[0.6640625, 0.9448818897637795, 0.9920634920634921, 1.0, 1.0]","[0.0859375, 0.3543307086614173, 0.6587301587301587, 0.88, 0.9758064516129032]",4.0,7,3.0978409322323057,7,9.2,11,65.97800000000002,11.211444444444446,0.250734007996002,0.1621820339830085,0.1063055972013993,0.043695652173913045,0.07414417791104448,0.1295177411294353,0.11154672663668165,0.12509810577318506,0.0069489843304995635,0.25
0b311b9d6521,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",660,100,80,60,5,0.8,5.47,131.2,20.0,19.2,0,0,0,7,0,0,7,0.2127436481963443,0.018306365346839756,"[0.01394593185848661, 0.012591501618876594, 0.008996872649048304, 0.0010784245672680048]","[0.8, 1.0, 1.0, 1.0, 1.0]","[0.12, 0.43434343434343436, 0.7959183673469388, 0.9587628865979382, 0.9895833333333334]",4.0,7,2.908482668290974,8,8.2,9,65.05000000000003,9.900000000000002,0.24315538847117796,0.21121888053467,0.1186532999164578,0.021637426900584796,0.06794152046783625,0.09325647451963241,0.08770091896407685,0.11668480715705352,0.010449972429261378,0.14285714285714285
f1389a811773,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",419,70,56,35,5,0.8,4.9,83.0,14.0,14.0,0,0,0,1,1,0,2,0.2149189203727145,0.019453696551777033,"[0.009037173220089484, 0.003910031347047704, 0.01789258278551553, 0.008067605750901347]","[0.8, 1.0, 1.0, 1.0, 1.0]","[0.17142857142857143, 0.5072463768115942, 0.8235294117647058, 0.9253731343283582, 0.9696969696969697]",2.2,3,2.591258064516129,6,6.6,7,79.2856153846154,6.076051282051285,0.327032967032967,0.14644688644688644,0.07267399267399267,0.013333333333333332,0.05728937728937729,0.11377289377289378,0.10043956043956044,0.15701982350025362,0.006099428076520974,0.1
6357ae183160,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",641,104,80,62,5,0.7692307692307693,5.096153846153846,127.4,20.8,19.8,0,0,0,4,0,0,4,0.21335182270002642,0.015542477399081031,"[0.012074087744270462, 0.00807226551718368, 0.005729653940096002, 0.005208947596611918]","[0.7692307692307693, 1.0, 1.0, 1.0, 1.0]","[0.09615384615384616, 0.3592233009708738, 0.6764705882352942, 0.8910891089108911, 0.95]",2.0,3,3.2538757321110263,8,9.2,13,65.86803448275863,9.835586206896554,0.2698796992481203,0.19335839598997492,0.10410025062656642,0.029052631578947368,0.04605012531328321,0.1427268170426065,0.11515288220551378,0.13262299368682418,0.009233623421897152,0.2
4357b5267231,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",505,82,66,42,5,0.8048780487804879,5.036585365853658,100.2,16.4,15.6,0,0,0,6,0,0,6,0.21767198499486837,0.008667272991604275,"[0.005886149406433117, 0.006165248817867702, 0.0009941078367687595, 0.004289039922138971]","[0.8048780487804879, 1.0, 1.0, 1.0, 1.0]","[0.14634146341463414, 0.48148148148148145, 0.7375, 0.8860759493670886, 0.9871794871794872]",2.2,4,2.86331565877293,8,8.0,9,79.75300000000001,6.8058297872340425,0.23503968253968255,0.19718253968253968,0.07182539682539682,0.052380952380952375,0.07424603174603174,0.13876984126984127,0.12293650793650794,0.13257710100377648,0.0005932988322132626,0.3333333333333333
94b843e4e4ea,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",457,74,61,36,5,0.8243243243243243,5.054054054054054,90.6,14.8,14.0,0,0,0,6,2,0,8,0.21063219233164712,0.02403244619804716,"[0.015574544242450167, 0.025855550737608035, 0.005517500307824885, 0.0011172971082112348]","[0.8243243243243243, 1.0, 1.0, 1.0, 1.0]","[0.14864864864864866, 0.5068493150684932, 0.875, 0.9859154929577465, 1.0]",1.6,3,2.75801408865925,7,8.6,10,81.01157142857144,6.133428571428574,0.2761711972238288,0.14586466165413534,0.08305378831694621,0.04395604395604395,0.12781954887218044,0.10896471949103528,0.0935801041064199,0.13813441876068855,0.014672884158655752,0.25
f85f264fa1c1,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",825,125,98,73,5,0.784,5.528,164.2,25.0,23.8,0,0,0,4,0,0,4,0.21562572340714878,0.01745613334707287,"[0.006617171860439863, 0.004612811199252054, 0.00476080355496189, 0.01892148007949193]","[0.784, 0.9838709677419355, 1.0, 1.0, 1.0]","[0.096, 0.3790322580645161, 0.7398373983739838, 0.9590163934426229, 1.0]",3.4,6,3.429719715312936,12,11.4,18,50.3064285714286,13.19857142857143,0.30801282051282053,0.1717485754985755,0.1052920227920228,0.05692663817663818,0.06182692307692308,0.11029914529914531,0.0750071225071225,0.12088745138020192,0.00468582200765244,0.16666666666666666
2895c4743489,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",673,104,79,58,5,0.7596153846153846,5.394230769230769,133.8,20.8,19.8,0,0,0,5,0,0,5,0.21480417100141355,0.009584400292995773,"[0.006604829520890199, 0.0045314097043239465, 0.003305582386074618, 0.0047269789747027835]","[0.7596153846153846, 0.9902912621359223, 1.0, 1.0, 1.0]","[0.10576923076923077, 0.4368932038834951, 0.803921568627451, 0.9801980198019802, 1.0]",3.2,6,3.121783409758238,7,9.4,12,63.68010344827589,10.140758620689656,0.27241102756892227,0.1732531328320802,0.1246766917293233,0.020050125313283207,0.0606265664160401,0.11215037593984963,0.12567919799498747,0.12065486653337201,0.006328926819122893,0.16666666666666666
a81b6620890e,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",839,126,96,62,5,0.7619047619047619,5.555555555555555,167.0,25.2,23.6,0,0,0,7,0,0,7,0.21300502169516777,0.007837564400350217,"[0.005797858138449102, 0.0032234069674906274, 0.006401221165846016, 0.0002526425289146872]","[0.7619047619047619, 1.0, 1.0, 1.0, 1.0]","[0.09523809523809523, 0.36, 0.6854838709677419, 0.9105691056910569, 0.9836065573770492]",2.8,3,3.8518599791013584,12,12.4,16,47.285000000000025,13.620000000000001,0.27092662871600254,0.1460404807084124,0.10074636306135357,0.020098039215686272,0.09621758380771664,0.09553130929791272,0.1507685009487666,0.1473671365710138,0.00992722543161445,0.3333333333333333
32a8ffc367ef,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",902,140,102,71,5,0.7285714285714285,5.357142857142857,179.6,28.0,25.0,0,0,0,4,0,0,4,0.215654098603807,0.008094488608089381,"[0.009394233360951104, 0.002963487849091062, 0.0025317752141720273, 0.001299480791964569]","[0.7285714285714285, 0.9928057553956835, 1.0, 1.0, 1.0]","[0.08571428571428572, 0.3381294964028777, 0.7028985507246377, 0.8978102189781022, 0.9926470588235294]",4.4,7,3.8484310284310284,11,10.8,13,47.65129032258065,14.314193548387099,0.28587662337662334,0.13331830206830206,0.08792388167388167,0.027895021645021646,0.05964105339105339,0.14592051467051467,0.11619769119769119,0.14311156573804837,0.004629071614336011,0.3333333333333333
e6242338902e,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",889,124,100,73,5,0.8064516129032258,6.032258064516129,177.0,24.8,24.0,0,0,0,5,0,0,5,0.21654073209069455,0.014501710980921415,"[0.007630943385214584, 0.007044749955336244, 0.0073032569972586725, 0.007024471624033329]","[0.8064516129032258, 0.991869918699187, 1.0, 1.0, 1.0]","[0.10483870967741936, 0.43089430894308944, 0.7786885245901639, 0.9421487603305785, 0.9833333333333333]",4.2,8,3.4338361581920904,8,10.6,13,41.57660563380284,14.515577464788734,0.27262617897400504,0.17107890499194847,0.1120607315389924,0.03098136645962733,0.04791258339084426,0.08739406487232573,0.10253692201518289,0.1370056647698856,0.0028558046405608994,0.25
8ab26f1a6c89,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",600,98,80,55,4,0.8163265306122449,4.938775510204081,149.25,24.5,23.5,0,0,0,7,0,0,7,0.21447186670720778,0.008622403328235329,"[0.006129405715248781, 0.005018473445595084, 0.0017857258315091273]","[0.8163265306122449, 1.0, 1.0, 1.0, 1.0]","[0.1326530612244898, 0.4742268041237113, 0.8333333333333334, 0.9789473684210527, 1.0]",4.0,6,3.207508193893393,9,9.75,11,74.97656512605045,10.192331932773111,0.2341451792714065,0.19316778748756308,0.06973364021049855,0.016129032258064516,0.09449209431677874,0.07875564905719183,0.12205559751141798,0.14877912257481546,0.006993535407534446,0.125
daa65e5c7db4,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",730,118,93,64,5,0.788135593220339,5.101694915254237,145.2,23.6,21.8,0,0,0,4,0,0,4,0.21625742682861904,0.011843836622662265,"[0.012417014915356683, 0.00321932561469801, 0.002541763312888884, 0.005509569402380954]","[0.788135593220339, 1.0, 1.0, 1.0, 1.0]","[0.1016949152542373, 0.37606837606837606, 0.6810344827586207, 0.8260869565217391, 0.9298245614035088]",2.8,5,3.6165529363110007,10,10.8,14,63.43148872180453,11.020090225563916,0.22794164899428057,0.1900702611228927,0.11314182893130262,0.025396825396825397,0.053592314118629907,0.13676284728916308,0.1176391834286571,0.12185531796760929,0.0034224151647119228,0.16666666666666666
4a5431d0eabe,"['claude-3-5', 'high']","['model_type', 'semantic_distance']",427,68,57,42,5,0.8382352941176471,5.117647058823529,84.6,13.6,13.4,0,0,0,3,0,0,3,0.21131105241598291,0.02961597455726875,"[0.0047003162758690875, 0.02545299657753536, 0.02005436155531143, 0.009024274705821622]","[0.8382352941176471, 1.0, 1.0, 1.0, 1.0]","[0.17647058823529413, 0.5373134328358209, 0.803030303030303, 0.9076923076923077, 0.953125]",2.0,3,2.6749929973189737,6,7.4,8,78.50000000000001,6.285,0.2933877233877234,0.1708080808080808,0.09427350427350427,0.055788655788655786,0.03666666666666667,0.10450660450660451,0.10245532245532246,0.1492842904572348,0.013315163989984169,0.1
