result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
d5e57c3053ea,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",545,102,76,49,5,0.7450980392156863,4.303921568627451,109.0,20.4,19.2,0,0,0,7,0,0,7,0.21114611058008104,0.007425554398890144,"[0.002147695693102747, 0.007177334843259858, 2.4864515224543027e-05, 0.00550121374619314]","[0.7450980392156863, 1.0, 1.0, 1.0, 1.0]","[0.11764705882352941, 0.44554455445544555, 0.79, 0.9494949494949495, 0.9795918367346939]",2.2,4,3.604415574905418,12,10.8,15,87.96142105263161,6.65463157894737,0.28273005766611903,0.14981182500364085,0.07867861039216538,0.04800493624023036,0.06634235329887504,0.13990689617288082,0.1275706390795905,0.11626792073249817,0.011636104021936822,0.5
166b06b923fd,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",546,98,69,52,5,0.7040816326530612,4.479591836734694,109.2,19.6,17.0,0,0,0,3,0,0,3,0.21305211133367155,0.009928415881262878,"[0.0006281018257141002, 0.002586633076161249, 0.0015913611221080592, 0.015050735738542348]","[0.7040816326530612, 0.979381443298969, 1.0, 1.0, 1.0]","[0.10204081632653061, 0.3917525773195876, 0.6458333333333334, 0.8, 0.8829787234042553]",2.0,3,3.337216837049985,9,8.8,12,91.06060176991153,6.172672566371684,0.26466344113402934,0.1340916164445576,0.1079732903262315,0.05736355148119854,0.029292929292929294,0.1832017655547067,0.140653028888323,0.09558505535125733,0.007824102514755793,0.07142857142857142
07f4f0f71f0b,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",530,90,67,51,5,0.7444444444444445,4.766666666666667,106.0,18.0,16.4,0,0,0,5,0,0,5,0.21722198785520067,0.010264494864627577,"[0.0006876586061535517, 0.01190275119410622, 0.00506513788659349, 0.0028734420424018914]","[0.7444444444444445, 0.9887640449438202, 1.0, 1.0, 1.0]","[0.12222222222222222, 0.42696629213483145, 0.7045454545454546, 0.8505747126436781, 0.9302325581395349]",1.2,3,2.7732165304839724,6,7.8,10,88.65418691588786,6.2102056074766345,0.3236188510491916,0.1236483365275935,0.12145756548233327,0.019047619047619046,0.06573295985060691,0.14431470833947613,0.10971153373630153,0.11492899417877198,0.000515650528302436,0.16666666666666666
2916d8011357,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",521,87,67,50,5,0.7701149425287356,4.885057471264368,104.2,17.4,16.6,0,0,0,5,0,0,5,0.2116029596815304,0.0043949170481591,"[0.003960975372430037, 0.0017441077665849292, 0.0007963349292804678, 0.002288416028022766]","[0.7701149425287356, 1.0, 1.0, 1.0, 1.0]","[0.11494252873563218, 0.43023255813953487, 0.6941176470588235, 0.8452380952380952, 0.891566265060241]",1.6,3,2.980827334403164,10,7.6,11,78.27853465346537,7.359287128712875,0.25383333333333336,0.14066666666666666,0.16383333333333333,0.008,0.059666666666666666,0.13083333333333333,0.1185,0.12338521718978882,0.010722405819038106,0.3333333333333333
9dcb7da1fbe4,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",394,73,51,37,5,0.6986301369863014,4.287671232876712,78.8,14.6,13.4,0,0,0,3,0,0,3,0.21147181241361945,0.014145459684114611,"[0.003684014744228775, 0.009056250254313142, 0.005307188157051335, 0.010243466212635971]","[0.6986301369863014, 1.0, 1.0, 1.0, 1.0]","[0.1506849315068493, 0.5277777777777778, 0.8309859154929577, 0.9571428571428572, 1.0]",1.4,4,2.924625467411845,8,7.0,8,109.87137078651686,2.356494382022472,0.2879810385692739,0.14892049127343246,0.09557422969187675,0.0419047619047619,0.03891402714932127,0.13763843999138117,0.09620340443869856,0.1231533169746399,0.010984700354859989,0.3333333333333333
f488acd2902a,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",530,91,66,47,5,0.7252747252747253,4.736263736263736,106.0,18.2,17.2,0,0,0,5,0,0,5,0.21175675834361102,0.0065053094366584185,"[0.0008690510133300133, 0.003664109743002686, 0.007878913482030236, 0.0005985446349539014]","[0.7252747252747253, 0.9888888888888889, 1.0, 1.0, 1.0]","[0.13186813186813187, 0.5, 0.8089887640449438, 0.9431818181818182, 0.9885057471264368]",1.6,3,2.8943284493284493,9,8.2,10,86.35096226415097,6.481773584905664,0.2732080200501253,0.11502088554720133,0.15671679197994987,0.042222222222222223,0.061637426900584796,0.11015037593984962,0.11919799498746866,0.10057393908500671,0.01041480849487686,0.07142857142857142
06637a8ad6bc,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",447,78,58,40,5,0.7435897435897436,4.576923076923077,89.0,15.6,14.2,0,0,0,7,0,0,7,0.20981972760114914,0.015082823873585102,"[0.008091777512150955, 0.0021025564935472085, 0.0023847725656297447, 0.017586541175842296]","[0.7435897435897436, 0.987012987012987, 1.0, 1.0, 1.0]","[0.1282051282051282, 0.4155844155844156, 0.6842105263157895, 0.8266666666666667, 0.918918918918919]",2.8,5,3.107245174492561,8,7.0,9,92.43987096774195,4.986580645161293,0.28777777777777774,0.08523809523809524,0.12222222222222222,0.0,0.09015873015873016,0.15746031746031747,0.11031746031746031,0.1486194336414337,0.014288869979800611,0.5
91a617d66c25,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",443,78,59,42,5,0.7564102564102564,4.551282051282051,88.6,15.6,14.8,0,0,0,5,0,0,5,0.21205996546318862,0.011635747046611702,"[0.005574960359419234, 0.003190929540480031, 0.004388481851608034, 0.010117122341716106]","[0.7564102564102564, 0.987012987012987, 1.0, 1.0, 1.0]","[0.1282051282051282, 0.4025974025974026, 0.7368421052631579, 0.8933333333333333, 0.972972972972973]",1.0,2,2.638320472745025,6,6.6,9,103.62825000000001,3.5750833333333354,0.2946477052359405,0.1739754363283775,0.08890756302521008,0.014285714285714285,0.06253393665158372,0.13782159017453136,0.1271557853910795,0.13630600094795228,0.009808394255721664,0.5
1d047984d723,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",485,86,60,46,5,0.6976744186046512,4.546511627906977,97.0,17.2,16.2,0,0,0,4,0,0,4,0.21233820944016682,0.0071466767287754335,"[0.0027231164050824652, 0.002255564733540799, 0.003946212552366268, 0.005368459766561334]","[0.6976744186046512, 0.9882352941176471, 1.0, 1.0, 1.0]","[0.13953488372093023, 0.49411764705882355, 0.7976190476190477, 0.9518072289156626, 0.9878048780487805]",2.0,4,2.598982750995135,6,6.6,11,92.62900000000002,5.308000000000003,0.28929246700413747,0.14107019855303607,0.13239211335321174,0.03557312252964427,0.04851489725631602,0.15402954025379653,0.09257286827080877,0.08850195050239563,0.009251906301765256,0.07142857142857142
01fd375e3f6b,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",412,69,55,43,5,0.7971014492753623,4.898550724637682,82.4,13.8,13.4,0,0,0,2,0,0,2,0.21353281085541345,0.015469377089028416,"[0.016790470992675943, 0.010762051921902271, 0.0005805214246114299, 0.0028057098388671875]","[0.7971014492753623, 0.9852941176470589, 1.0, 1.0, 1.0]","[0.14492753623188406, 0.4852941176470588, 0.7761194029850746, 0.9242424242424242, 0.9846153846153847]",1.2,4,2.435774225774226,6,5.8,7,92.2475,4.367500000000003,0.28476190476190477,0.2042857142857143,0.10714285714285714,0.05952380952380952,0.02857142857142857,0.11476190476190476,0.0980952380952381,0.09295790553092957,0.006862703471271991,0.07142857142857142
77fd1608e746,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",419,79,58,41,3,0.7341772151898734,4.177215189873418,139.0,26.333333333333332,23.0,0,0,0,7,0,0,7,0.2150388116516718,0.006752035828442915,"[0.00249374989585166, 0.004258285932591255]","[0.7341772151898734, 0.9871794871794872, 1.0, 1.0, 1.0]","[0.11392405063291139, 0.3333333333333333, 0.6363636363636364, 0.8289473684210527, 0.96]",2.3333333333333335,3,3.552407704654896,9,12.0,15,83.32500000000002,9.090000000000003,0.3111111111111111,0.1681327160493827,0.07067901234567901,0.010416666666666666,0.10162037037037037,0.1618827160493827,0.1410493827160494,0.10937937140464783,0.0038507018787553027,0.16666666666666666
d6e0c84d5fbd,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",522,92,62,46,5,0.6739130434782609,4.565217391304348,104.4,18.4,17.2,0,0,0,2,0,0,2,0.21187386622175503,0.006577602760259052,"[0.002221053176456017, 0.0026306428897657497, 0.006828033662104355, 0.0014754757921919825]","[0.6739130434782609, 0.967032967032967, 1.0, 1.0, 1.0]","[0.11956521739130435, 0.45054945054945056, 0.7111111111111111, 0.8539325842696629, 0.9431818181818182]",2.4,3,2.8472815107597715,7,7.6,9,92.98318181818182,5.755454545454544,0.26864661654135336,0.1439097744360902,0.1554887218045113,0.031052631578947366,0.031052631578947366,0.13172932330827067,0.1069172932330827,0.0963209879398346,0.010180592738588845,0.07142857142857142
e20316e52eb4,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",500,92,65,47,5,0.7065217391304348,4.369565217391305,100.0,18.4,16.8,0,0,0,3,0,0,3,0.21391763354097662,0.015672371447258332,"[0.007635456452638023, 0.01459103576720705, 0.004118588958123726, 0.004999661716547865]","[0.7065217391304348, 0.989010989010989, 1.0, 1.0, 1.0]","[0.11956521739130435, 0.43956043956043955, 0.7444444444444445, 0.9213483146067416, 0.9886363636363636]",1.2,2,3.081015037593985,9,8.0,10,92.60745794392524,5.658803738317758,0.2781217750257998,0.13501031991744067,0.09998710010319918,0.029166666666666667,0.03479102167182663,0.1732327141382869,0.09801341589267286,0.12942371487617493,0.006093058100145654,0.3333333333333333
2d292ec989d5,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",430,73,57,44,4,0.7808219178082192,4.726027397260274,106.75,18.25,17.0,0,0,0,5,0,0,5,0.2110775367024081,0.007272863545525235,"[0.005634028261358087, 0.0013461167162114873, 0.003929150340718279]","[0.7808219178082192, 0.9861111111111112, 1.0, 1.0, 1.0]","[0.1095890410958904, 0.375, 0.6197183098591549, 0.8, 0.9130434782608695]",2.0,4,2.9652198160262677,7,8.0,9,92.54273255813956,5.69267441860465,0.2328529657477026,0.22048872180451126,0.1529657477025898,0.013888888888888888,0.09383876357560568,0.15217209690893901,0.10998329156223893,0.1226081919670105,0.011773251777282723,0.5
a5232538b7d6,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",588,98,77,47,5,0.7857142857142857,4.948979591836735,117.6,19.6,18.4,3,1,0,7,1,4,8,0.21253479431339373,0.00799448840846921,"[0.005199531841481864, 0.00374413231313922, 0.004260103810917265, 0.002785208851400073]","[0.7857142857142857, 0.9896907216494846, 1.0, 1.0, 1.0]","[0.12244897959183673, 0.41237113402061853, 0.7708333333333334, 0.9368421052631579, 0.9893617021276596]",3.2,6,2.871811736708443,9,8.4,11,78.33316814159295,7.947893805309736,0.2719298245614035,0.15263157894736842,0.06271929824561404,0.04824561403508772,0.11096491228070175,0.10657894736842105,0.09824561403508772,0.12963627219200136,0.008858736555311442,0.5
94c6578e62e0,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",415,71,46,37,5,0.647887323943662,4.76056338028169,83.0,14.2,13.4,0,0,0,1,0,0,1,0.2108691711504538,0.024346159583476384,"[0.011139661163994785, 0.013834961014564606, 0.01818145579761929, 0.005536241190774088]","[0.647887323943662, 0.9714285714285714, 0.9855072463768116, 1.0, 1.0]","[0.16901408450704225, 0.4857142857142857, 0.7681159420289855, 0.9117647058823529, 0.9552238805970149]",2.2,4,2.4933661740558293,6,6.2,8,94.17395180722893,4.247855421686751,0.30746336996337,0.15984432234432233,0.113507326007326,0.029166666666666667,0.014285714285714285,0.15517399267399268,0.09633699633699634,0.09379180908203125,0.012189982881191275,0.07142857142857142
d41d851dfa12,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",551,96,70,54,5,0.7291666666666666,4.614583333333333,110.2,19.2,17.6,0,0,0,3,0,0,3,0.21443465516585558,0.011343143887810408,"[0.006208137982772116, 0.006742639072013612, 0.0023312344179524935, 0.007404276302882595]","[0.7291666666666666, 1.0, 1.0, 1.0, 1.0]","[0.11458333333333333, 0.3684210526315789, 0.6808510638297872, 0.8817204301075269, 0.9565217391304348]",2.2,3,3.191308867395824,8,8.0,10,90.18773684210527,6.344105263157896,0.24704306220095693,0.16132057416267942,0.1264688995215311,0.03636363636363636,0.06398086124401914,0.14717703349282296,0.1039043062200957,0.11692497372627259,0.005059014850387733,0.3333333333333333
e8a24a2a29ec,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",514,94,69,47,5,0.7340425531914894,4.361702127659575,102.8,18.8,17.6,0,0,0,8,0,0,8,0.2116249707095828,0.009849170674017735,"[0.0012467692295710375, 0.0007470554970448462, 0.00526943705440347, 0.012435079567016116]","[0.7340425531914894, 0.978494623655914, 0.9891304347826086, 1.0, 1.0]","[0.13829787234042554, 0.4838709677419355, 0.8695652173913043, 0.9560439560439561, 0.9888888888888889]",2.8,5,2.8619775541795667,7,8.0,12,94.3668648648649,5.612144144144143,0.25536580223487243,0.1482997500075299,0.07725369717779584,0.026050420168067225,0.09360260233125509,0.10731002078250655,0.11842113189361765,0.15330315709114076,0.010678383762933286,0.5
0a836d0630f3,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",585,102,71,51,5,0.696078431372549,4.666666666666667,116.8,20.4,18.8,3,0,0,6,0,3,6,0.21293530552994971,0.004596674830978725,"[0.0031576274621366307, 0.0024382466292069693, 0.0012556537507689702, 0.0023418218198448804]","[0.696078431372549, 0.9702970297029703, 1.0, 1.0, 1.0]","[0.12745098039215685, 0.46534653465346537, 0.82, 0.9393939393939394, 0.9795918367346939]",2.8,5,3.2295419897249165,12,9.8,13,78.31405263157896,8.00024561403509,0.2541847041847042,0.1617171717171717,0.12215007215007215,0.016233766233766232,0.09572871572871573,0.10838383838383837,0.11326118326118326,0.13272796154022218,0.008057714122199466,0.5
b214337677fd,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",491,86,60,45,5,0.6976744186046512,4.627906976744186,98.2,17.2,16.2,0,0,0,2,0,0,2,0.21104663074618638,0.014916512460419612,"[0.008851076978625666, 0.006962886542984936, 0.006801952918370546, 0.0072171084808580754]","[0.6976744186046512, 0.9764705882352941, 1.0, 1.0, 1.0]","[0.13953488372093023, 0.4117647058823529, 0.7380952380952381, 0.9156626506024096, 0.975609756097561]",2.2,3,2.7495320855614973,6,6.4,8,93.47500000000002,5.190000000000001,0.3013888888888889,0.13996031746031745,0.12091269841269842,0.06626984126984127,0.022023809523809522,0.13202380952380952,0.09293650793650793,0.0966981852054596,0.011835063689726144,0.07142857142857142
2d72dfceed90,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",498,88,64,42,5,0.7272727272727273,4.511363636363637,99.6,17.6,16.4,0,0,0,6,0,0,6,0.21409491040288503,0.012333984371989681,"[0.006821962408345178, 0.010631893620346528, 0.0014460263830242959, 0.005768086332263361]","[0.7272727272727273, 0.9770114942528736, 1.0, 1.0, 1.0]","[0.13636363636363635, 0.42528735632183906, 0.6976744186046512, 0.8470588235294118, 0.9047619047619048]",3.4,4,2.7988006051163947,7,7.4,8,100.51400000000001,4.556000000000001,0.2371904024767802,0.15730134158926729,0.1276143790849673,0.0,0.06747076023391813,0.13631750945992432,0.08062435500515995,0.12922344088554383,0.005738504376328835,0.5
f807342939b4,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",435,77,59,46,5,0.7662337662337663,4.571428571428571,87.0,15.4,14.2,0,0,0,3,0,0,3,0.2138999160937065,0.004609192346597651,"[0.0017079499032762457, 0.005251198525380613, 0.0019410911834601141, 0.0003181450810783304]","[0.7662337662337663, 1.0, 1.0, 1.0, 1.0]","[0.14285714285714285, 0.4605263157894737, 0.7733333333333333, 0.918918918918919, 0.9863013698630136]",0.6,1,2.6096287046287046,6,7.0,9,93.625,4.672222222222224,0.29332706766917294,0.18157894736842103,0.08571428571428572,0.06588345864661654,0.035526315789473684,0.17086466165413533,0.07640977443609022,0.09878722310066224,0.006128492994685875,0.07142857142857142
7f4bf073796e,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",541,98,71,48,5,0.7244897959183674,4.428571428571429,108.2,19.6,18.6,0,0,0,9,0,0,9,0.21261054795261816,0.008789990447525292,"[0.005774411635521115, 0.000979316693085902, 0.006392976972791897, 0.00443327559365167]","[0.7244897959183674, 0.9896907216494846, 1.0, 1.0, 1.0]","[0.11224489795918367, 0.35051546391752575, 0.625, 0.8210526315789474, 0.9042553191489362]",2.0,7,3.0121729828909025,9,8.2,11,90.18773684210527,6.344105263157896,0.3063245614035088,0.10427485380116959,0.11316374269005848,0.021052631578947368,0.1002485380116959,0.14191228070175438,0.1294122807017544,0.11239964127540589,0.008707229276862571,0.3333333333333333
dbb018abefbf,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",451,75,58,46,5,0.7733333333333333,4.92,90.0,15.0,14.6,0,0,0,3,0,0,3,0.21221043706516138,0.018806827812311813,"[0.016489750701627698, 0.011780633468820606, 0.002401808777240777, 0.0069414626769345456]","[0.7733333333333333, 1.0, 1.0, 1.0, 1.0]","[0.14666666666666667, 0.47297297297297297, 0.7808219178082192, 0.9305555555555556, 0.971830985915493]",1.4,2,2.622550607287449,6,6.6,7,89.03746511627908,5.113348837209305,0.31027077497665734,0.15434173669467788,0.12684407096171801,0.03954248366013072,0.03716153127917834,0.11942110177404294,0.11718020541549953,0.08870255827903747,0.009507451051776139,0.07142857142857142
8688c32d489d,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",463,79,57,47,5,0.7215189873417721,4.7974683544303796,92.6,15.8,14.8,0,0,0,4,0,0,4,0.21234972227733517,0.007816850382184215,"[0.0006900270779927609, 0.003422081659710585, 0.007538051264626616, 0.003983540762038468]","[0.7215189873417721, 0.9743589743589743, 1.0, 1.0, 1.0]","[0.13924050632911392, 0.44871794871794873, 0.7532467532467533, 0.881578947368421, 0.9333333333333333]",1.6,3,2.708095238095238,7,6.8,9,87.95760439560442,5.5123956043956035,0.27960811118705853,0.14775575301891092,0.16607427660059237,0.020050125313283207,0.04775575301891091,0.12884483937115515,0.09737981316928684,0.09404308795928955,0.009228880627428548,0.07142857142857142
1a56a5054149,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",365,64,51,36,5,0.796875,4.453125,72.6,12.8,12.0,0,0,0,4,0,0,4,0.20650130122426957,0.014180763349646616,"[0.002536687641948837, 0.014760049364783562, 0.008918690681457536, 0.0021460990111032974]","[0.796875, 1.0, 1.0, 1.0, 1.0]","[0.15625, 0.5079365079365079, 0.7903225806451613, 0.9344262295081968, 0.9833333333333333]",1.8,4,2.664519140989729,6,6.6,10,110.4823855421687,1.9731566265060252,0.285,0.14083333333333334,0.14333333333333334,0.01,0.06166666666666667,0.17333333333333334,0.09666666666666666,0.10502336740493774,0.02092572273355975,0.3333333333333333
8217a7775033,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",442,81,60,36,5,0.7407407407407407,4.3580246913580245,88.4,16.2,15.0,0,0,0,8,0,0,8,0.21206000674338568,0.010870838111527212,"[0.00417983910394093, 0.007324768437279611, 0.0004700292197484801, 0.009767039462085403]","[0.7407407407407407, 0.975, 1.0, 1.0, 1.0]","[0.14814814814814814, 0.5375, 0.8607594936708861, 0.9871794871794872, 1.0]",2.0,3,2.645517708098353,7,7.6,11,98.49736842105266,4.241052631578949,0.2707632718159034,0.13465937571200728,0.07533834586466165,0.05598086124401914,0.10889496468443836,0.10841193893825472,0.09317384370015949,0.11990772247314453,0.009808311695327532,0.5
1509074f61a0,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",511,89,67,49,4,0.7528089887640449,4.584269662921348,127.25,22.25,19.25,0,0,0,6,0,0,6,0.20972370229610782,0.006767345397962051,"[0.002214902278148745, 0.007748132537711755, 0.00018798328108257656]","[0.7528089887640449, 0.9772727272727273, 0.9885057471264368, 1.0, 1.0]","[0.1348314606741573, 0.45454545454545453, 0.7241379310344828, 0.8837209302325582, 0.9411764705882353]",3.25,5,3.714007727432385,10,9.25,11,83.64307692307696,8.051923076923078,0.26081007115489874,0.14956212370005473,0.10652709359605911,0.037698412698412696,0.08401751505199781,0.16283524904214558,0.07553366174055828,0.10316936254501342,0.014480920589883262,0.3333333333333333
6c668cfd1252,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",452,75,59,45,5,0.7866666666666666,4.946666666666666,90.4,15.0,14.4,0,0,0,2,0,0,2,0.21372562785341281,0.01728339651317308,"[0.01328260519287805, 0.015912601442048036, 0.0016922284256328246, 0.00367935796578725]","[0.7866666666666666, 1.0, 1.0, 1.0, 1.0]","[0.13333333333333333, 0.40540540540540543, 0.726027397260274, 0.9166666666666666, 0.971830985915493]",1.2,2,2.612142857142857,6,6.0,7,87.07055172413794,5.437379310344827,0.30703781512605044,0.20315126050420168,0.09464285714285714,0.06207983193277311,0.026785714285714284,0.10567226890756302,0.1217436974789916,0.09468637585639954,0.006477069475273267,0.07142857142857142
9bb9f439cbf8,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",526,94,72,50,5,0.7659574468085106,4.5,105.2,18.8,18.0,2,0,0,6,1,2,7,0.21272648426951193,0.007055671106685299,"[0.00748956287750091, 0.0018338332828293502, 0.0030645751036130486, 0.0017233709494272886]","[0.7659574468085106, 1.0, 1.0, 1.0, 1.0]","[0.13829787234042554, 0.46236559139784944, 0.7608695652173914, 0.9010989010989011, 0.9666666666666667]",1.8,4,3.2667105263157894,11,8.8,12,90.7942385321101,6.011082568807343,0.30336898395721923,0.11499108734402852,0.1175222816399287,0.03909090909090909,0.08989304812834224,0.12085561497326203,0.08418894830659536,0.10511574745178223,0.008475356643075027,0.16666666666666666
001147709fb5,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",538,91,68,49,5,0.7472527472527473,4.791208791208791,107.4,18.2,17.0,0,0,0,9,0,0,9,0.2124702742918819,0.015456200699613537,"[0.012178206233063121, 0.012642302446895154, 0.005309276508562499, 0.0007826162107062995]","[0.7472527472527473, 1.0, 1.0, 1.0, 1.0]","[0.12087912087912088, 0.43333333333333335, 0.7303370786516854, 0.9090909090909091, 0.9770114942528736]",1.6,3,2.7640238169203686,8,8.4,10,81.53829906542057,7.2027289719626175,0.265216322989913,0.13139669292583547,0.13064502688947432,0.07190760362115861,0.09606582526221777,0.13992547438502478,0.09976390250989793,0.12678691983222962,0.008987776598335107,0.5
92e691675a09,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",537,82,65,49,5,0.7926829268292683,5.378048780487805,107.2,16.4,15.8,0,0,0,4,0,0,4,0.21150208254452466,0.010714076332047462,"[0.009758557264621437, 0.005931222795421243, 0.001901868316862343, 0.0038365042871899013]","[0.7926829268292683, 1.0, 1.0, 1.0, 1.0]","[0.12195121951219512, 0.3950617283950617, 0.6875, 0.8860759493670886, 0.9487179487179487]",1.6,3,2.6266684685570136,6,6.4,8,74.92803960396041,7.826613861386139,0.2688034188034188,0.1205982905982906,0.20435897435897435,0.06188034188034188,0.043333333333333335,0.1470940170940171,0.09521367521367521,0.12453474760055543,0.010924160093049584,0.3333333333333333
dc17df39e205,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",519,90,67,51,5,0.7444444444444445,4.633333333333334,103.8,18.0,16.4,0,0,0,6,0,0,6,0.21278903227226406,0.016156726538016877,"[0.0065586976297608846, 0.0007190621379531137, 0.007171995109981982, 0.017863698198337774]","[0.7444444444444445, 0.9887640449438202, 1.0, 1.0, 1.0]","[0.12222222222222222, 0.43820224719101125, 0.7727272727272727, 0.9310344827586207, 0.9883720930232558]",3.0,6,2.9472135955831607,9,7.8,9,93.39811214953274,5.54852336448598,0.2601791038861977,0.18218173893231102,0.10689817428947863,0.00909090909090909,0.08120647468473555,0.15736970885712304,0.09068372512308438,0.12573679089546203,0.008350260637570772,0.3333333333333333
eff04e04daad,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",424,72,52,40,5,0.7222222222222222,4.777777777777778,84.8,14.4,14.0,0,0,0,0,0,0,0,0.2095545320174633,0.009862206379572566,"[0.006148653229077677, 0.0013592882288826769, 0.007179166873296117, 0.005037304427888661]","[0.7222222222222222, 1.0, 1.0, 1.0, 1.0]","[0.125, 0.5070422535211268, 0.7571428571428571, 0.9130434782608695, 0.9852941176470589]",2.2,3,2.578304550885196,7,6.0,8,96.90723255813955,4.01567441860465,0.24531351001939236,0.15287653522947642,0.18648998060762767,0.04285714285714286,0.0,0.16354234001292825,0.08177117000646413,0.10005480408668518,0.014819261147172302,0.07142857142857142
25725b92d70d,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",429,75,56,40,5,0.7466666666666667,4.64,85.8,15.0,14.4,0,0,0,8,0,0,8,0.21533135573069254,0.01700330786030703,"[0.0034643199708726813, 0.001093533304002553, 0.006211868921915692, 0.023236893523823132]","[0.7466666666666667, 0.9864864864864865, 1.0, 1.0, 1.0]","[0.17333333333333334, 0.5135135135135135, 0.7671232876712328, 0.9166666666666666, 0.9577464788732394]",1.8,4,2.7376722614617353,7,7.6,10,103.2174382022472,3.284584269662922,0.3036113886113886,0.18128371628371628,0.04857142857142857,0.02,0.10084415584415585,0.09444305694305694,0.07573676323676323,0.14435141682624816,0.0032656137207138225,1.0
4e6c7533b571,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",572,95,76,50,5,0.8,4.947368421052632,114.4,19.0,18.0,0,1,0,5,2,1,7,0.213153091060872,0.013798987356006584,"[0.007329109132799327, 0.00820893299329531, 0.004965797036585173, 0.007094135549333358]","[0.8, 1.0, 1.0, 1.0, 1.0]","[0.12631578947368421, 0.48936170212765956, 0.8279569892473119, 0.9891304347826086, 1.0]",2.2,4,2.726212853557181,7,8.0,10,79.12362162162165,7.73827027027027,0.2670802144715188,0.16745660136964485,0.08356957052609226,0.06238095238095238,0.08446514837819186,0.11351064394542655,0.10321760365238626,0.13756189942359925,0.007622143060354913,0.16666666666666666
c16c0665cd2d,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",465,81,55,46,5,0.6790123456790124,4.62962962962963,93.0,16.2,15.0,0,0,0,2,0,0,2,0.20982747221914466,0.00877020082088431,"[0.0006185723073554861, 0.007653193554400278, 0.0019811614271088296, 0.0072874743529040276]","[0.6790123456790124, 0.9625, 1.0, 1.0, 1.0]","[0.1111111111111111, 0.4125, 0.7341772151898734, 0.8717948717948718, 0.974025974025974]",2.4,4,2.660767554885202,6,6.2,7,91.37315789473686,5.234736842105264,0.30598702638950315,0.13888876603272887,0.14963216865693646,0.0,0.02426470588235294,0.1633705587498157,0.10929603420315494,0.09792904853820801,0.014273380743809572,0.3333333333333333
