result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
baacd9a4698d,"['gpt-4', 'organ-empire-comply']","['model', 'id']",718,121,84,55,5,0.6942148760330579,4.801652892561983,142.8,24.2,22.0,0,0,0,4,1,0,5,0.21755682976558954,0.011677775252393344,"[0.0031021009340430616, 0.0048254424562821085, 0.005496928516106725, 0.009931078598354792]","[0.6942148760330579, 0.9833333333333333, 1.0, 1.0, 1.0]","[0.09917355371900827, 0.4166666666666667, 0.7142857142857143, 0.9152542372881356, 0.9743589743589743]",2.8,6,3.19563531489761,8,8.8,10,74.47785714285716,9.827142857142857,0.2826887605148475,0.1348971318536536,0.09993209688861862,0.033148880105401846,0.04843924191750279,0.15604134995439345,0.12566838958143306,0.11682473890709155,0.00018420171888355874,0.5
a2d5ff034036,"['gpt-4', 'organ-empire-comply']","['model', 'id']",611,110,73,39,5,0.6636363636363637,4.445454545454545,121.4,22.0,19.8,0,0,1,5,0,0,5,0.21235381390562585,0.010028483431576668,"[0.0020652030195508764, 0.0100940512372302, 0.005719044765868764, 0.0021786678405034954]","[0.6636363636363637, 0.9357798165137615, 0.9907407407407407, 1.0, 1.0]","[0.11818181818181818, 0.43119266055045874, 0.7592592592592593, 0.9345794392523364, 0.9905660377358491]",2.8,5,2.9655551655551657,8,9.6,14,80.5427142857143,8.285619047619047,0.20804692891649412,0.10871635610766045,0.13873015873015873,0.054409937888198756,0.06444444444444444,0.16875086266390613,0.09453416149068322,0.09772335941141302,0.010221830001043819,0.14285714285714285
aa2d21fd6288,"['gpt-4', 'organ-empire-comply']","['model', 'id']",649,113,79,53,5,0.6991150442477876,4.628318584070796,129.0,22.6,21.0,0,0,0,6,0,0,6,0.21585120807884395,0.01360464849048254,"[0.011788673431445379, 0.012281062712077212, 0.0020833112622610506, 0.0010562495751814394]","[0.6991150442477876, 0.9821428571428571, 1.0, 1.0, 1.0]","[0.10619469026548672, 0.42857142857142855, 0.7387387387387387, 0.8909090909090909, 0.9724770642201835]",4.4,8,3.1157919254658384,8,8.4,9,76.97269230769233,8.982307692307696,0.2871382310593944,0.19012543684426758,0.059002664125569565,0.04851489725631602,0.05698671217974385,0.14573766005817382,0.0785855901601085,0.09863418340682983,0.003227041654607632,0.25
27b3fe195559,"['gpt-4', 'organ-empire-comply']","['model', 'id']",647,109,78,54,5,0.7155963302752294,4.7889908256880735,128.6,21.8,19.8,0,0,0,5,0,0,5,0.2106446858721959,0.019923431149650103,"[0.005421631625204398, 0.00900587535867789, 0.007962558606658315, 0.017456796708759603]","[0.7155963302752294, 0.9722222222222222, 1.0, 1.0, 1.0]","[0.11009174311926606, 0.37962962962962965, 0.6728971962616822, 0.8962264150943396, 0.9809523809523809]",2.2,3,3.338996138996139,11,8.4,11,69.79985714285716,9.784031746031747,0.2311735861392612,0.15016323417238747,0.07148654244306418,0.03574327122153209,0.06631971232428899,0.18172387490465294,0.14598060368312085,0.09965654575463498,0.013640086067903734,0.16666666666666666
c54734efc2c5,"['gpt-4', 'organ-empire-comply']","['model', 'id']",642,111,73,51,5,0.6576576576576577,4.621621621621622,127.6,22.2,19.6,0,0,0,6,3,0,9,0.21356190321492213,0.015492963466703563,"[0.0049295262995855404, 0.007358858802101825, 0.012291525560195998, 0.006406016271523762]","[0.6576576576576577, 0.9636363636363636, 1.0, 1.0, 1.0]","[0.10810810810810811, 0.36363636363636365, 0.7064220183486238, 0.8703703703703703, 0.9626168224299065]",3.2,4,3.129630539738899,9,9.4,12,76.3219230769231,9.073076923076925,0.2729150197628459,0.1430592885375494,0.1071600790513834,0.02159090909090909,0.09686363636363636,0.1517509881422925,0.09226877470355731,0.08833124782099869,0.007805651382451262,0.14285714285714285
75b92e84d548,"['gpt-4', 'organ-empire-comply']","['model', 'id']",996,157,106,74,5,0.6751592356687898,5.235668789808917,198.4,31.4,26.2,0,0,0,8,5,0,13,0.21558640218142977,0.009743232992572293,"[0.010311887645241102, 0.005555126409390904, 0.0026349416800907632, 0.0009845102504218162]","[0.6751592356687898, 0.967948717948718, 1.0, 1.0, 1.0]","[0.08280254777070063, 0.3141025641025641, 0.6258064516129033, 0.8701298701298701, 0.9673202614379085]",3.6,6,3.38947788960669,9,10.4,13,54.73246067415734,14.469280898876406,0.26237133237133237,0.1431842231842232,0.08857623857623857,0.007407407407407407,0.10224867724867724,0.14033910533910535,0.15255170755170755,0.10649579763412476,0.003756653449435987,0.16666666666666666
cc6d43be2aa6,"['gpt-4', 'organ-empire-comply']","['model', 'id']",654,104,80,51,5,0.7692307692307693,5.153846153846154,130.0,20.8,19.4,0,0,0,3,0,0,3,0.21367633590511248,0.00743251695612028,"[0.0070674669862997586, 0.0008706090942261768, 0.0037816880241273165, 0.0031452698075873087]","[0.7692307692307693, 0.9902912621359223, 1.0, 1.0, 1.0]","[0.125, 0.39805825242718446, 0.6764705882352942, 0.8811881188118812, 0.97]",3.4,5,2.9382755464468664,8,8.8,11,63.242705882352936,10.350823529411766,0.28146679830890353,0.14609351661983241,0.12118528644844434,0.00909090909090909,0.04083694083694084,0.17254854307485887,0.11319713424976582,0.13255828619003296,0.007576786002070568,0.16666666666666666
bfd311904112,"['gpt-4', 'organ-empire-comply']","['model', 'id']",720,122,81,63,5,0.6639344262295082,4.778688524590164,143.2,24.4,20.8,0,0,0,1,0,0,1,0.21593307478270407,0.008082659508030249,"[0.0009869270464953062, 0.005102367202440894, 0.004982275764147448, 0.0050937490029768495]","[0.6639344262295082, 0.9752066115702479, 1.0, 1.0, 1.0]","[0.09836065573770492, 0.32231404958677684, 0.575, 0.7899159663865546, 0.8983050847457628]",2.8,5,3.408101354663711,9,9.6,12,72.66500000000002,10.080000000000002,0.27680952380952384,0.12923809523809524,0.11642857142857142,0.01633333333333333,0.015476190476190475,0.19366666666666668,0.15623809523809523,0.09292176636782559,0.0030633082468873862,0.14285714285714285
b62ba19d9190,"['gpt-4', 'organ-empire-comply']","['model', 'id']",740,122,94,67,5,0.7704918032786885,4.877049180327869,147.2,24.4,23.2,0,0,0,4,0,0,4,0.21656659659299846,0.01623454063601182,"[0.0050013342428296415, 0.004683132739792095, 0.008418757536194532, 0.014365856753207368]","[0.7704918032786885, 0.9834710743801653, 1.0, 1.0, 1.0]","[0.10655737704918032, 0.4049586776859504, 0.7583333333333333, 0.9411764705882353, 0.9830508474576272]",4.0,5,4.048759437965174,16,10.0,14,73.09325827814571,10.566807947019871,0.2718517841919377,0.22217756667884545,0.08713737668980635,0.029285714285714283,0.043793691389599314,0.10464255267324321,0.0896583850931677,0.1127440297242367,0.001796264626298616,0.3333333333333333
b89c9c554e37,"['gpt-4', 'organ-empire-comply']","['model', 'id']",860,146,94,64,5,0.6438356164383562,4.773972602739726,171.2,29.2,23.4,0,0,0,3,0,0,3,0.21679972230441988,0.009359290572766951,"[0.0016204003612003415, 0.006019325359798516, 0.0070148567650832605, 0.004063998659451784]","[0.6438356164383562, 0.9310344827586207, 1.0, 1.0, 1.0]","[0.0821917808219178, 0.27586206896551724, 0.5069444444444444, 0.7062937062937062, 0.8450704225352113]",3.6,7,3.94427803419719,11,11.4,16,68.1514578313253,12.001373493975908,0.26260191421481743,0.14089844374474356,0.057268664289537155,0.007692307692307693,0.04719714188404891,0.21062479582403681,0.17003913227822146,0.09186608682979237,0.001330013203455771,0.5
ef601de730e9,"['gpt-4', 'organ-empire-comply']","['model', 'id']",890,152,104,77,5,0.6842105263157895,4.7368421052631575,177.2,30.4,25.4,0,0,0,3,0,0,3,0.21455573169890121,0.004497367673300223,"[0.0004389986673032087, 0.004438802258044938, 0.0016249824772801291, 0.0024919519439721705]","[0.6842105263157895, 0.9602649006622517, 1.0, 1.0, 1.0]","[0.07894736842105263, 0.2582781456953642, 0.5, 0.7315436241610739, 0.8986486486486487]",3.2,7,3.8490274752569835,11,10.6,12,64.13218497109828,12.909780346820813,0.2930106395988749,0.12977750601280014,0.08979691003220415,0.04345668745668746,0.03412335412335413,0.20445020586197057,0.15271061106355224,0.09229115283850467,0.0058179944144930995,0.5
54b27cc44be0,"['gpt-4', 'organ-empire-comply']","['model', 'id']",752,126,89,61,5,0.7063492063492064,4.825396825396825,149.6,25.2,22.4,0,0,0,2,2,0,4,0.21053468422160124,0.010501055643352145,"[0.008634125825130595, 0.002023086550233366, 0.002138884693056675, 0.008206014218283653]","[0.7063492063492064, 0.96, 1.0, 1.0, 1.0]","[0.10317460317460317, 0.384, 0.6612903225806451, 0.8455284552845529, 0.9426229508196722]",3.4,6,3.0526140775765964,8,8.2,10,67.71172413793106,11.019310344827588,0.2611428571428571,0.11987301587301587,0.16008465608465608,0.03788359788359788,0.03451851851851852,0.16505820105820104,0.10103703703703704,0.11045703201582938,0.013860089369093054,0.16666666666666666
bb1eec0857e0,"['gpt-4', 'organ-empire-comply']","['model', 'id']",821,135,95,67,5,0.7037037037037037,4.977777777777778,163.4,27.0,23.8,0,0,0,6,2,0,8,0.21744463188731256,0.011700357861554322,"[0.010720089929444454, 0.004658333370179846, 0.0029421000332979785, 0.005080192390186367]","[0.7037037037037037, 0.9626865671641791, 0.9924812030075187, 1.0, 1.0]","[0.08888888888888889, 0.3358208955223881, 0.6541353383458647, 0.8712121212121212, 0.9618320610687023]",2.8,6,3.31649109170127,10,10.4,13,69.0583529411765,11.22896732026144,0.2810621101987706,0.1435379618412328,0.09313395202983303,0.0125,0.07935412023950185,0.14956333537737496,0.11416785694699949,0.10736714529268669,4.019403767041574e-05,0.14285714285714285
6a275eb974f8,"['gpt-4', 'organ-empire-comply']","['model', 'id']",700,121,84,58,5,0.6942148760330579,4.652892561983471,139.2,24.2,21.6,0,0,0,4,4,0,8,0.21309122217833742,0.002982600841607952,"[0.0004149308571448629, 0.0006008436391641836, 0.0026623383983150894, 0.002287088788591768]","[0.6942148760330579, 0.9666666666666667, 1.0, 1.0, 1.0]","[0.09090909090909091, 0.30833333333333335, 0.6050420168067226, 0.7796610169491526, 0.8803418803418803]",3.0,5,3.6964601973143036,10,9.6,11,75.21665217391303,9.624724637681165,0.3159675162418791,0.11708095952023988,0.07315542228885558,0.0,0.06931684157921039,0.18236281859070463,0.1393398300849575,0.10015369184089429,0.008747013455620678,0.14285714285714285
924eba71164b,"['gpt-4', 'organ-empire-comply']","['model', 'id']",527,101,65,37,5,0.6435643564356436,4.118811881188119,104.6,20.2,18.4,0,0,0,9,0,0,9,0.21366440641271459,0.00484898912184166,"[0.0012893634183066272, 0.004219489851039204, 0.0012926359369297424, 0.0028964890374077457]","[0.6435643564356436, 0.93, 0.98989898989899, 1.0, 1.0]","[0.12871287128712872, 0.47, 0.7575757575757576, 0.9081632653061225, 0.979381443298969]",1.6,3,3.18892497236989,9,10.0,12,82.88114285714289,7.263857142857145,0.215691856452726,0.13749137336093858,0.10568495514147688,0.030917874396135265,0.11133540372670807,0.13749137336093858,0.14155452035886817,0.10940271977222327,0.007600644986866356,0.14285714285714285
253eea0a8539,"['gpt-4', 'organ-empire-comply']","['model', 'id']",729,125,83,55,5,0.664,4.72,145.0,25.0,22.0,0,0,0,9,1,0,10,0.2138052150055214,0.01013988649466721,"[0.004238375486471713, 0.0014832519290052804, 0.011139518925637942, 0.003418626648219486]","[0.664, 0.9596774193548387, 1.0, 1.0, 1.0]","[0.096, 0.3790322580645161, 0.6910569105691057, 0.9098360655737705, 0.9834710743801653]",3.6,5,3.470985632491575,10,10.2,14,70.13327272727275,10.58218181818182,0.2251415201490164,0.1899168597519422,0.07081686429512517,0.03295715778474399,0.09005588115033393,0.14183590023170234,0.10195584026168734,0.1050249735514323,0.007319027801252709,0.25
6c5dd7558cb5,"['gpt-4', 'organ-empire-comply']","['model', 'id']",617,107,71,49,5,0.6635514018691588,4.626168224299065,122.6,21.4,19.8,0,0,0,5,0,0,5,0.2141276020683399,0.013006988822758872,"[0.006496614643505649, 0.003708613705841496, 0.011845382916065933, 0.003963366380104666]","[0.6635514018691588, 0.9905660377358491, 1.0, 1.0, 1.0]","[0.102803738317757, 0.3584905660377358, 0.6571428571428571, 0.9134615384615384, 0.9805825242718447]",3.2,6,3.089347508859704,7,7.8,9,81.37106451612904,8.070709677419355,0.31672727272727275,0.12236363636363637,0.0730909090909091,0.019090909090909092,0.09418181818181819,0.16927272727272727,0.12418181818181818,0.09133863087856409,0.006674253675615749,0.14285714285714285
40fd4713cf35,"['gpt-4', 'organ-empire-comply']","['model', 'id']",711,124,83,53,5,0.6693548387096774,4.604838709677419,141.4,24.8,21.6,0,0,0,2,2,0,4,0.21375123470891888,0.002171066350129175,"[0.0022037877995743638, 0.0015053038645272132, 0.0002259987336653002, 0.00040704230249147266]","[0.6693548387096774, 0.967479674796748, 1.0, 1.0, 1.0]","[0.0967741935483871, 0.3252032520325203, 0.5737704918032787, 0.768595041322314, 0.8833333333333333]",3.6,6,3.4339900667781906,12,10.2,14,73.21200000000003,10.053390070921985,0.27573167573167573,0.13548303548303547,0.08878528878528878,0.0150997150997151,0.04977984977984978,0.20176120176120174,0.13688163688163688,0.09630568099744392,0.0074269883944577675,0.14285714285714285
2b02fd80111f,"['gpt-4', 'organ-empire-comply']","['model', 'id']",837,151,97,69,5,0.6423841059602649,4.437086092715232,166.6,30.2,25.6,0,0,0,4,0,0,4,0.21571632515947126,0.013537753801875677,"[0.011373553591084773, 0.011768663577642446, 0.0016545858703741756, 0.002278704564649958]","[0.6423841059602649, 0.96, 1.0, 1.0, 1.0]","[0.0728476821192053, 0.3, 0.6040268456375839, 0.8108108108108109, 0.9319727891156463]",4.2,8,3.5425976538804105,10,9.8,12,69.12016279069769,12.164372093023257,0.2830482456140351,0.11744152046783626,0.09753411306042885,0.018179824561403508,0.03912280701754386,0.17687378167641324,0.13486598440545808,0.10617736614111697,0.0034968074933530158,0.14285714285714285
9dd4c7477628,"['gpt-4', 'organ-empire-comply']","['model', 'id']",834,152,97,66,5,0.6381578947368421,4.3881578947368425,166.0,30.4,26.0,0,0,0,1,2,0,3,0.2158226340522855,0.003549230627303876,"[0.0007912523898424006, 0.003629389955254636, 0.0014636831326441668, 0.0012141357768665484]","[0.6381578947368421, 0.9602649006622517, 1.0, 1.0, 1.0]","[0.07894736842105263, 0.304635761589404, 0.62, 0.8187919463087249, 0.9391891891891891]",5.2,7,3.7029102647642698,15,10.8,14,74.28852941176473,11.344117647058827,0.30548732943469786,0.12009892787524366,0.0630687134502924,0.01992982456140351,0.04726705653021442,0.1722309941520468,0.12767007797270954,0.109007994333903,0.0032841897077245386,0.5
9b957abc7c6b,"['gpt-4', 'organ-empire-comply']","['model', 'id']",661,119,79,44,5,0.6638655462184874,4.394957983193278,131.4,23.8,21.6,3,0,1,6,2,3,8,0.20740843235060227,0.005585304716739889,"[0.0025115548360227224, 0.005291845401128148, 0.003349020145275272, 1.818905105363533e-05]","[0.6638655462184874, 0.9576271186440678, 1.0, 1.0, 1.0]","[0.1092436974789916, 0.4152542372881356, 0.7350427350427351, 0.8706896551724138, 0.9565217391304348]",4.2,7,3.1093788078282576,7,9.2,11,79.81200000000003,9.132822695035461,0.24491624317711275,0.16540937323546018,0.05176359872012046,0.01619047619047619,0.1099604743083004,0.1300094108789761,0.11346132128740824,0.10796893365455396,0.02011259311109098,0.14285714285714285
0dca36041487,"['gpt-4', 'organ-empire-comply']","['model', 'id']",797,132,89,60,5,0.6742424242424242,4.886363636363637,158.6,26.4,23.4,0,0,0,4,1,0,5,0.21548275011407453,0.010949711143526872,"[0.006960042904723768, 0.0013060213281557986, 0.006752621696823419, 0.0068807363573507585]","[0.6742424242424242, 0.9465648854961832, 1.0, 1.0, 1.0]","[0.09090909090909091, 0.3816793893129771, 0.6923076923076923, 0.8992248062015504, 0.96875]",5.0,7,3.2344124811804225,10,9.6,14,69.48354838709677,11.269032258064517,0.24897994768962511,0.1594713481810256,0.0973400966949354,0.03358722358722359,0.05375287310771182,0.1284251406832052,0.1327843385907902,0.09743792721719453,0.003963957584146471,0.14285714285714285
c5fc675dbabd,"['gpt-4', 'organ-empire-comply']","['model', 'id']",689,115,79,52,5,0.6869565217391305,4.852173913043479,137.0,23.0,20.0,0,0,0,7,0,0,7,0.21583267673288176,0.007687836989656194,"[0.010659822159343302, 0.0023683295545414984, 0.00035400699068616204, 0.0019935152747414253]","[0.6869565217391305, 0.9473684210526315, 1.0, 1.0, 1.0]","[0.11304347826086956, 0.35964912280701755, 0.6283185840707964, 0.8571428571428571, 0.9819819819819819]",3.2,6,3.235520445892718,8,9.0,10,71.08445454545458,9.902969696969695,0.2425550382703385,0.13149717007524944,0.10641880016929334,0.01598746081504702,0.07221795800664262,0.1580116640244471,0.13250575669103248,0.10593336459362146,0.003264104346532015,0.14285714285714285
553ce501e9e4,"['gpt-4', 'organ-empire-comply']","['model', 'id']",628,105,69,45,5,0.6571428571428571,4.876190476190477,124.8,21.0,18.0,0,0,0,2,0,0,2,0.21565461116607743,0.023762642225741232,"[0.00753079394360523, 0.01832135891673542, 0.014476031366020742, 0.0071971002251210725]","[0.6571428571428571, 0.9038461538461539, 0.9805825242718447, 0.9901960784313726, 1.0]","[0.11428571428571428, 0.3076923076923077, 0.5339805825242718, 0.7156862745098039, 0.8712871287128713]",2.2,3,3.342256709135267,11,9.2,12,72.48472268907564,9.061747899159666,0.29660584849708554,0.10515516587329751,0.14599032456752203,0.00909090909090909,0.03788460048050841,0.1940411654572376,0.1130932422896348,0.11126432093706998,0.0036202354801406766,0.16666666666666666
33f149bb9877,"['gpt-4', 'organ-empire-comply']","['model', 'id']",629,110,74,43,5,0.6727272727272727,4.572727272727272,125.0,22.0,19.6,1,0,0,5,0,1,5,0.21559424086134563,0.00499501569658263,"[0.0033372799555460575, 0.002882478736404681, 0.00033691874790542364, 0.0034333539533090984]","[0.6727272727272727, 0.963302752293578, 1.0, 1.0, 1.0]","[0.11818181818181818, 0.46788990825688076, 0.7685185185185185, 0.9252336448598131, 0.9811320754716981]",3.4,6,3.3090693605733956,10,8.4,11,72.47289763779528,9.46088188976378,0.20802373581011352,0.14110865398791095,0.11077251953412943,0.04452380952380952,0.08815126050420168,0.15730134158926729,0.0983937785640572,0.10793418956525398,0.0037409760896042754,0.3333333333333333
8bbe0ce565d7,"['gpt-4', 'organ-empire-comply']","['model', 'id']",802,141,90,60,5,0.6382978723404256,4.581560283687943,159.6,28.2,24.0,0,0,0,3,3,0,6,0.212658891368047,0.014666816470149016,"[0.007979493831103524, 0.009855022884550535, 0.004071804919800193, 0.007427311304843781]","[0.6382978723404256, 0.9571428571428572, 1.0, 1.0, 1.0]","[0.07092198581560284, 0.2571428571428571, 0.4892086330935252, 0.717391304347826, 0.8686131386861314]",3.6,5,3.673930183417105,12,9.8,15,73.36375000000002,10.976250000000004,0.2779057149746805,0.15340607668193876,0.08104252069769312,0.0,0.06993207941483803,0.19091712884816334,0.15810626155453741,0.09694702155662305,0.009611675076201531,0.14285714285714285
10ff6786b130,"['gpt-4', 'organ-empire-comply']","['model', 'id']",713,127,80,54,5,0.6299212598425197,4.52755905511811,141.8,25.4,22.6,0,0,0,5,0,0,5,0.21498069523265526,0.006373961350489482,"[0.00675187843702571, 0.0019840421257438234, 0.0017233019346719336, 0.002288700203537497]","[0.6299212598425197, 0.9285714285714286, 0.984, 1.0, 1.0]","[0.10236220472440945, 0.35714285714285715, 0.64, 0.8306451612903226, 0.943089430894309]",3.8,8,3.4853826973412314,10,9.6,14,77.14050000000002,9.654500000000002,0.2651532989128897,0.12459868444523176,0.08288376395793275,0.026455026455026454,0.06129729889320682,0.18101524316358075,0.1113835960383275,0.09961118120135683,0.004968067346985017,0.25
